162530,1.5,2019-02-19,11:59:56,ITALY,79.27386178978693
23760,-6.6,2019-02-19,11:59:56,SWEDEN,72.6365221085577
162520,0.2,2019-02-19,11:59:56,ITALY,80.85662925499126
22220,-5.6,2019-02-19,11:59:56,SWEDEN,88.48008390866673
144410,4.5,2019-02-19,11:59:56,CROATIA,67.48793764869248
330190,-3.6,2019-02-19,11:59:56,BELARUS,83.4323620123189
95480,-2.0,2019-02-19,11:59:56,GERMANY,75.2276392707879
95460,-8.7,2019-02-19,11:59:56,GERMANY,87.49618966018014
134570,0.9,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,61.834408895487215
128510,-4.5,2019-02-19,11:59:56,HUNGARY,82.67975398501751
105060,-1.0,2019-02-19,11:59:56,GERMANY,79.48427856249697
264225,-1.9,2019-02-19,11:59:56,LATVIA,82.39711216728874
141050,0.7,2019-02-19,11:59:56,SLOVENIA,64.17630040720918
171890,-7.5,2019-02-19,11:59:56,TURKEY,73.62455464589334
74750,-0.6,2019-02-19,11:59:56,FRANCE,73.79042773044728
356330,-5.7,2019-02-19,11:59:56,KAZAKHSTAN,82.51964100804
29750,-4.1,2019-02-19,11:59:56,FINLAND,81.4734014904477
102420,-2.8,2019-02-19,11:59:56,GERMANY,92.81801621754057
33550,-1.4,2019-02-19,11:59:56,UNITED_KINGDOM,83.08371153761347
33540,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,85.76003478206532
72070,3.8,2019-02-19,11:59:56,FRANCE,86.16520306516395
35961,0.3,2019-02-19,11:59:56,UNITED_KINGDOM,70.17203874365674
35951,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,63.78690342245085
71400,-1.4,2019-02-19,11:59:56,FRANCE,73.64054359772402
140260,-1.6,2019-02-19,11:59:56,SLOVENIA,72.49101343238017
29740,-8.2,2019-02-19,11:59:56,FINLAND,86.17587441559213
620190,4.4,2019-02-19,11:59:56,LIBYA,59.521720372816745
171880,-0.7,2019-02-19,11:59:56,TURKEY,78.34720898714545
400950,2.3,2019-02-19,11:59:56,SYRIA,74.32387697723298
29730,-5.3,2019-02-19,11:59:56,FINLAND,87.1569428824611
152470,-2.9,2019-02-19,11:59:56,ROMANIA,84.79537219363203
30080,2.0,2019-02-19,11:59:56,UNITED_KINGDOM,77.05480458775617
67860,-1.4,2019-02-19,11:59:56,SWITZERLAND,71.98027587290494
162000,4.8,2019-02-19,11:59:56,ITALY,71.0810608851694
37790,3.6,2019-02-19,11:59:56,UNITED_KINGDOM,68.28991297867735
24283,-0.7,2019-02-19,11:59:56,SWEDEN,78.93650813575896
24260,-2.0,2019-02-19,11:59:56,SWEDEN,97.0892077836979
85440,7.9,2019-02-19,11:59:56,PORTUGAL,87.7890743507593
124010,0.9,2019-02-19,11:59:56,POLAND,75.73946504264443
14830,-2.5,2019-02-19,11:59:56,NORWAY,76.87836838045116
76520,3.0,2019-02-19,11:59:56,FRANCE,72.83170650076886
107370,-0.6,2019-02-19,11:59:56,GERMANY,74.91078107095738
14825,0.9,2019-02-19,11:59:56,NORWAY,87.1233915617175
40650,1.7,2019-02-19,11:59:56,ICELAND,77.57430913586997
40640,-1.8,2019-02-19,11:59:56,ICELAND,80.56932707226292
161200,3.4,2019-02-19,11:59:56,ITALY,65.28915602999452
361770,-3.6,2019-02-19,11:59:56,KAZAKHSTAN,75.51883795151646
161210,2.3,2019-02-19,11:59:56,ITALY,56.365154355980295
266210,-2.7,2019-02-19,11:59:56,LITHUANIA,93.52021509829403
121200,-2.0,2019-02-19,11:59:56,POLAND,81.76516242230612
36530,0.0,2019-02-19,11:59:56,UNITED_KINGDOM,84.50266982385106
363970,-4.4,2019-02-19,11:59:56,KAZAKHSTAN,68.1037932876243
115180,-2.0,2019-02-19,11:59:56,CZECH_REPUBLIC,84.90015780680761
36600,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,83.42455157252698
121150,-0.5,2019-02-19,11:59:56,POLAND,81.3611450176722
381411,-4.2,2019-02-19,11:59:56,KAZAKHSTAN,99.2515817489417
134590,0.2,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,69.62461147569815
80010,7.0,2019-02-19,11:59:56,SPAIN,73.05412074775936
11150,-0.2,2019-02-19,11:59:56,NORWAY,84.47911339828723
28490,-12.7,2019-02-19,11:59:56,FINLAND,84.27322998817644
80001,12.0,2019-02-19,11:59:56,PORTUGAL,73.95811106968574
288670,-5.4,2019-02-19,11:59:56,KAZAKHSTAN,85.81367083832406
34620,-0.5,2019-02-19,11:59:56,UNITED_KINGDOM,85.70544081948714
103480,-1.6,2019-02-19,11:59:56,GERMANY,83.05806242820823
172340,2.5,2019-02-19,11:59:56,TURKEY,65.56960164461499
73150,3.6,2019-02-19,11:59:56,FRANCE,79.58873419479194
333170,-3.0,2019-02-19,11:59:56,UKRAINE,80.39397086392636
401550,7.3,2019-02-19,11:59:56,ISRAEL,62.46605956672813
401540,8.3,2019-02-19,11:59:56,ISRAEL,61.811219028892125
118800,0.2,2019-02-19,11:59:56,SLOVAKIA,66.53709364644828
355490,-5.5,2019-02-19,11:59:56,KAZAKHSTAN,72.28263025984603
30580,2.5,2019-02-19,11:59:56,UNITED_KINGDOM,76.01549410093868
104010,1.4,2019-02-19,11:59:56,GERMANY,84.66612208590844
172920,1.0,2019-02-19,11:59:56,TURKEY,81.56827317877085
123750,-2.6,2019-02-19,11:59:56,POLAND,84.19234086437515
108450,-2.7,2019-02-19,11:59:56,GERMANY,84.81874890515078
372600,0.5,2019-02-19,11:59:56,GEORGIA,85.18578601401433
167540,3.6,2019-02-19,11:59:56,GREECE,62.49384388035627
167543,6.1,2019-02-19,11:59:56,GREECE,66.85964794125768
133480,1.6,2019-02-19,11:59:56,BOSNIA_AND_HERZEGOVINA,50.44905455122426
601550,7.5,2019-02-19,11:59:56,MOROCCO,84.75840606416854
112120,-4.8,2019-02-19,11:59:56,AUSTRIA,67.4813044753516
12100,0.3,2019-02-19,11:59:56,NORWAY,73.95762721950115
131825,0.5,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,38.61185156740151
131830,-2.1,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,71.29327387391032
25050,0.2,2019-02-19,11:59:56,SWEDEN,92.98810567223708
114570,-3.7,2019-02-19,11:59:56,CZECH_REPUBLIC,90.00492711616737
94920,-2.3,2019-02-19,11:59:56,GERMANY,77.49954629115223
156250,-0.6,2019-02-19,11:59:56,BULGARIA,64.85252187073513
105000,-0.8,2019-02-19,11:59:56,GERMANY,78.92098832753467
70570,-0.4,2019-02-19,11:59:56,FRANCE,83.2111194418596
156270,-4.2,2019-02-19,11:59:56,BULGARIA,77.78085316006074
70310,-0.2,2019-02-19,11:59:56,FRANCE,77.26320806946292
122850,-3.9,2019-02-19,11:59:56,POLAND,89.30930290848296
264460,-4.5,2019-02-19,11:59:56,LATVIA,90.62850834728738
83900,1.6,2019-02-19,11:59:56,SPAIN,59.703939668094264
66430,-2.2,2019-02-19,11:59:56,SWITZERLAND,81.12233310208468
347980,-5.2,2019-02-19,11:59:56,KAZAKHSTAN,78.83237695475299
107270,-0.9,2019-02-19,11:59:56,GERMANY,81.30534604626368
353946,-1.2,2019-02-19,11:59:56,ARMENIA,52.86879015720676
154440,-0.6,2019-02-19,11:59:56,ROMANIA,74.91078107095738
93790,-1.7,2019-02-19,11:59:56,GERMANY,78.18750662917994
32090,2.4,2019-02-19,11:59:56,UNITED_KINGDOM,81.16567424270576
62680,0.5,2019-02-19,11:59:56,NETHERLANDS,83.32460446550456
107290,-0.6,2019-02-19,11:59:56,GERMANY,74.91078107095738
62400,-0.3,2019-02-19,11:59:56,NETHERLANDS,86.36354855988624
154700,-1.1,2019-02-19,11:59:56,ROMANIA,71.49444310714622
31310,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,85.33121910068827
92490,-1.4,2019-02-19,11:59:56,GERMANY,73.64054359772402
31350,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.49959969128778
62450,2.8,2019-02-19,11:59:56,NETHERLANDS,99.29345520313913
24240,-5.4,2019-02-19,11:59:56,SWEDEN,100.0
85430,5.3,2019-02-19,11:59:56,PORTUGAL,70.1581109302263
161970,4.6,2019-02-19,11:59:56,ITALY,78.60024145250532
67940,-2.3,2019-02-19,11:59:56,SWITZERLAND,62.477526919184655
146540,4.5,2019-02-19,11:59:56,BOSNIA_AND_HERZEGOVINA,45.75861080110833
24230,-0.4,2019-02-19,11:59:56,SWEDEN,99.27476042586001
37860,4.4,2019-02-19,11:59:56,UNITED_KINGDOM,66.97412556853124
176074,0.8,2019-02-19,11:59:56,CYPRUS,58.596323449586606
35270,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,80.98393007960533
122370,2.1,2019-02-19,11:59:56,POLAND,67.4629434265985
122380,0.0,2019-02-19,11:59:56,POLAND,82.64729517561643
176090,2.9,2019-02-19,11:59:56,CYPRUS,69.66708886971912
116240,-1.6,2019-02-19,11:59:56,CZECH_REPUBLIC,84.31275521162189
380620,-1.5,2019-02-19,11:59:56,KAZAKHSTAN,70.87161435731288
605070,2.1,2019-02-19,11:59:56,ALGERIA,85.98604663383286
107450,-5.6,2019-02-19,11:59:56,GERMANY,87.8009902408513
605110,4.6,2019-02-19,11:59:56,ALGERIA,66.04425870042928
76300,1.5,2019-02-19,11:59:56,FRANCE,81.04011851950804
76310,6.0,2019-02-19,11:59:56,FRANCE,73.91867070035384
40630,-2.7,2019-02-19,11:59:56,ICELAND,79.22391165654935
21490,-9.3,2019-02-19,11:59:56,SWEDEN,84.69259146014271
161250,0.0,2019-02-19,11:59:56,ITALY,53.2077253353622
66600,-1.7,2019-02-19,11:59:56,SWITZERLAND,77.01326456912669
21480,-3.6,2019-02-19,11:59:56,SWEDEN,98.51555934005334
117100,-1.5,2019-02-19,11:59:56,CZECH_REPUBLIC,83.69572298443917
103630,0.5,2019-02-19,11:59:56,GERMANY,71.27571632048576
172480,-4.6,2019-02-19,11:59:56,TURKEY,78.31895617720419
749114,-4.3,2019-02-19,11:59:56,UNITED_KINGDOM,89.95709879960017
66200,-1.6,2019-02-19,11:59:56,SWITZERLAND,81.81998584835767
378635,-0.3,2019-02-19,11:59:56,AZERBAIJAN,60.133931463336
268630,-8.0,2019-02-19,11:59:56,BELARUS,82.86024728064399
101130,-0.1,2019-02-19,11:59:56,GERMANY,83.24907146554085
383430,5.4,2019-02-19,11:59:56,KAZAKHSTAN,81.5756747990507
162592,-2.5,2019-02-19,11:59:56,ITALY,68.52107534967357
162603,0.7,2019-02-19,11:59:56,ITALY,60.388495188920835
85540,7.1,2019-02-19,11:59:56,PORTUGAL,71.02349654497199
36960,1.8,2019-02-19,11:59:56,UNITED_KINGDOM,79.31926631598228
162610,1.9,2019-02-19,11:59:56,ITALY,70.49969898628011
286790,-7.5,2019-02-19,11:59:56,KAZAKHSTAN,77.22740239874267
81750,3.4,2019-02-19,11:59:56,SPAIN,66.26225927956781
104660,-3.4,2019-02-19,11:59:56,GERMANY,80.33501490576475
104490,-1.9,2019-02-19,11:59:56,GERMANY,86.84220972819641
107230,-0.3,2019-02-19,11:59:56,GERMANY,80.18577883645473
76610,3.2,2019-02-19,11:59:56,FRANCE,70.24399159991042
604920,4.3,2019-02-19,11:59:56,ALGERIA,76.3207613120138
124540,-0.1,2019-02-19,11:59:56,POLAND,83.86794448220228
76600,5.3,2019-02-19,11:59:56,FRANCE,79.27133837295584
34960,0.9,2019-02-19,11:59:56,UNITED_KINGDOM,81.55456783379796
105360,-3.2,2019-02-19,11:59:56,GERMANY,88.02955727257459
34970,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,81.01205412972664
29650,-6.4,2019-02-19,11:59:56,FINLAND,78.64069746637283
74760,3.9,2019-02-19,11:59:56,FRANCE,65.40324058361328
29640,-4.7,2019-02-19,11:59:56,FINLAND,84.58261086752856
64070,0.1,2019-02-19,11:59:56,BELGIUM,79.65027496583991
333560,-5.9,2019-02-19,11:59:56,UKRAINE,71.63474749454429
104380,-1.1,2019-02-19,11:59:56,GERMANY,78.28352823218393
172720,3.2,2019-02-19,11:59:56,TURKEY,71.28396668853706
362080,-10.8,2019-02-19,11:59:56,KAZAKHSTAN,70.03333158698504
161530,3.2,2019-02-19,11:59:56,ITALY,61.473151124303435
102030,-1.1,2019-02-19,11:59:56,GERMANY,78.28352823218393
67340,-2.7,2019-02-19,11:59:56,SWITZERLAND,79.82891437847107
346910,-4.8,2019-02-19,11:59:56,KAZAKHSTAN,73.56231640545549
102020,0.8,2019-02-19,11:59:56,GERMANY,85.84675595939146
161480,0.2,2019-02-19,11:59:56,ITALY,76.18415388647234
105550,-3.0,2019-02-19,11:59:56,GERMANY,83.5082321741002
36690,0.2,2019-02-19,11:59:56,UNITED_KINGDOM,83.28689963524833
350670,-2.9,2019-02-19,11:59:56,KAZAKHSTAN,73.92219215965194
61190,-0.8,2019-02-19,11:59:56,DENMARK,85.03824833910517
26250,0.6,2019-02-19,11:59:56,SWEDEN,87.73417179608792
13670,-9.3,2019-02-19,11:59:56,NORWAY,64.29965159846675
117870,-3.5,2019-02-19,11:59:56,CZECH_REPUBLIC,97.05315280050873
144420,-1.0,2019-02-19,11:59:56,CROATIA,64.2631925662058
144440,1.6,2019-02-19,11:59:56,CROATIA,47.41469395195501
22260,-6.3,2019-02-19,11:59:56,SWEDEN,83.08462563989426
84490,6.0,2019-02-19,11:59:56,SPAIN,72.86808502588198
37960,1.1,2019-02-19,11:59:56,UNITED_KINGDOM,85.25316814977491
37970,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,79.12148183601923
163600,3.6,2019-02-19,11:59:56,ITALY,74.55808095032664
605310,2.9,2019-02-19,11:59:56,ALGERIA,76.08380911137588
62350,-0.1,2019-02-19,11:59:56,NETHERLANDS,85.74914029211753
62390,2.2,2019-02-19,11:59:56,NETHERLANDS,82.32917582493161
605250,5.9,2019-02-19,11:59:56,ALGERIA,43.456702001028965
107635,-5.6,2019-02-19,11:59:56,GERMANY,83.17578489513772
605500,0.5,2019-02-19,11:59:56,ALGERIA,44.21145312774601
76950,4.0,2019-02-19,11:59:56,FRANCE,74.08962947883755
133530,-2.6,2019-02-19,11:59:56,BOSNIA_AND_HERZEGOVINA,81.06550382396372
111900,-1.0,2019-02-19,11:59:56,AUSTRIA,69.90211886325389
289840,-1.7,2019-02-19,11:59:56,KAZAKHSTAN,78.18750662917994
603380,6.6,2019-02-19,11:59:56,SPAIN,73.50177901370371
64280,0.4,2019-02-19,11:59:56,BELGIUM,80.2881621268566
75100,1.8,2019-02-19,11:59:56,FRANCE,81.67739067580891
124950,-3.8,2019-02-19,11:59:56,POLAND,84.68952779766425
74340,0.6,2019-02-19,11:59:56,FRANCE,74.56739812055743
171750,2.0,2019-02-19,11:59:56,TURKEY,67.94574693605041
30100,3.0,2019-02-19,11:59:56,UNITED_KINGDOM,87.95816094920934
25230,-16.8,2019-02-19,11:59:56,SWEDEN,43.60960086612134
94600,-3.3,2019-02-19,11:59:56,GERMANY,76.74234932853258
25240,-5.0,2019-02-19,11:59:56,SWEDEN,81.97762256443384
131160,2.1,2019-02-19,11:59:56,CROATIA,57.173806816333276
360030,-2.9,2019-02-19,11:59:56,KAZAKHSTAN,72.79420064704179
107120,-1.2,2019-02-19,11:59:56,GERMANY,82.48988635479661
62900,-0.9,2019-02-19,11:59:56,NETHERLANDS,85.02681099504737
116280,-1.4,2019-02-19,11:59:56,CZECH_REPUBLIC,87.54282751335542
76500,2.5,2019-02-19,11:59:56,FRANCE,63.16622650637685
76460,2.1,2019-02-19,11:59:56,FRANCE,63.0702707148245
62700,-0.6,2019-02-19,11:59:56,NETHERLANDS,88.2701650776599
355320,-0.9,2019-02-19,11:59:56,KAZAKHSTAN,80.69937280700256
170860,-0.6,2019-02-19,11:59:56,TURKEY,66.35606134977765
339760,-0.4,2019-02-19,11:59:56,UKRAINE,62.46301677869306
367780,-3.9,2019-02-19,11:59:56,KAZAKHSTAN,58.26692987519413
172400,-0.7,2019-02-19,11:59:56,TURKEY,70.49764515634426
30490,2.2,2019-02-19,11:59:56,UNITED_KINGDOM,84.14521304342571
128305,-0.5,2019-02-19,11:59:56,HUNGARY,68.43062351461498
134520,2.7,2019-02-19,11:59:56,CROATIA,60.891336897236656
357460,-8.0,2019-02-19,11:59:56,KAZAKHSTAN,77.75934994424054
165060,7.9,2019-02-19,11:59:56,ITALY,86.58378986486184
111050,-2.1,2019-02-19,11:59:56,AUSTRIA,100.0
112400,-2.3,2019-02-19,11:59:56,AUSTRIA,80.49653618762007
11670,-1.8,2019-02-19,11:59:56,NORWAY,73.56515223438205
61200,-1.2,2019-02-19,11:59:56,DENMARK,86.26879370372735
26260,-6.5,2019-02-19,11:59:56,SWEDEN,82.41171067955368
167380,4.9,2019-02-19,11:59:56,GREECE,73.7185328396055
160520,-4.3,2019-02-19,11:59:56,ITALY,28.28082559883448
330270,-5.7,2019-02-19,11:59:56,BELARUS,75.7315915918741
21760,-6.1,2019-02-19,11:59:56,SWEDEN,82.46579557166767
21730,-3.8,2019-02-19,11:59:56,SWEDEN,76.65676209667812
22970,-3.4,2019-02-19,11:59:56,SWEDEN,75.55450329984608
100350,-1.6,2019-02-19,11:59:56,GERMANY,83.05806242820823
100340,-1.1,2019-02-19,11:59:56,GERMANY,84.37246432290571
22960,-3.5,2019-02-19,11:59:56,SWEDEN,79.09975232338009
38090,2.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.58512746805677
100290,0.0,2019-02-19,11:59:56,GERMANY,85.76003478206532
353450,-6.4,2019-02-19,11:59:56,KAZAKHSTAN,72.10243426244787
32643,-6.5,2019-02-19,11:59:56,UNITED_KINGDOM,100.0
749007,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,91.63266122522495
104240,-6.0,2019-02-19,11:59:56,GERMANY,82.47927932706011
131730,-0.8,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,76.0115663144443
24680,-2.5,2019-02-19,11:59:56,SWEDEN,88.09504211617218
24690,0.1,2019-02-19,11:59:56,SWEDEN,92.98253254007366
114230,-2.3,2019-02-19,11:59:56,CZECH_REPUBLIC,88.11365574295343
76000,4.2,2019-02-19,11:59:56,FRANCE,57.72568120768769
106850,-4.2,2019-02-19,11:59:56,GERMANY,83.3559861453321
32570,-0.2,2019-02-19,11:59:56,UNITED_KINGDOM,82.01001105547977
124350,-1.6,2019-02-19,11:59:56,POLAND,88.83783415628073
76030,3.0,2019-02-19,11:59:56,FRANCE,78.35193886106191
106870,-3.2,2019-02-19,11:59:56,GERMANY,82.22292781430177
357960,-3.8,2019-02-19,11:59:56,KAZAKHSTAN,79.05291965541517
111570,-2.7,2019-02-19,11:59:56,AUSTRIA,73.95967470814566
28050,-6.7,2019-02-19,11:59:56,FINLAND,94.75821070872357
61560,-0.4,2019-02-19,11:59:56,DENMARK,91.5995511829837
123766,0.0,2019-02-19,11:59:56,POLAND,93.65900343482977
74970,-2.2,2019-02-19,11:59:56,FRANCE,71.27304909068056
29470,-6.5,2019-02-19,11:59:56,FINLAND,91.88718216568179
603510,6.8,2019-02-19,11:59:56,ALGERIA,71.98432052699256
29440,-9.7,2019-02-19,11:59:56,FINLAND,84.64410251232454
106100,-1.9,2019-02-19,11:59:56,GERMANY,76.9796451643905
157260,-4.1,2019-02-19,11:59:56,BULGARIA,71.99762116391366
121540,-0.6,2019-02-19,11:59:56,POLAND,84.43184451285215
889400,-1.6,2019-02-19,11:59:56,ALGERIA,86.22637221239664
118670,-1.6,2019-02-19,11:59:56,SLOVAKIA,74.16448735250604
889380,0.0,2019-02-19,11:59:56,ALGERIA,90.95715781967971
33350,1.3,2019-02-19,11:59:56,UNITED_KINGDOM,67.79357631983682
102720,0.9,2019-02-19,11:59:56,GERMANY,75.17871627664627
71900,-0.8,2019-02-19,11:59:56,FRANCE,72.0985429477903
142800,0.1,2019-02-19,11:59:56,CROATIA,49.23778561025958
95690,3.3,2019-02-19,11:59:56,GERMANY,76.15184994205936
167320,3.5,2019-02-19,11:59:56,GREECE,69.79087831925592
359690,0.6,2019-02-19,11:59:56,KAZAKHSTAN,89.6807696163842
32400,0.4,2019-02-19,11:59:56,UNITED_KINGDOM,76.21846103987691
93590,-3.7,2019-02-19,11:59:56,GERMANY,79.06854715852872
353610,-2.3,2019-02-19,11:59:56,KAZAKHSTAN,84.22860541792265
14940,-4.9,2019-02-19,11:59:56,NORWAY,82.62661888328708
22470,-8.7,2019-02-19,11:59:56,SWEDEN,73.39149242796591
160200,-1.3,2019-02-19,11:59:56,ITALY,54.100748440653014
83140,5.9,2019-02-19,11:59:56,SPAIN,77.13518029123902
21040,-9.0,2019-02-19,11:59:56,SWEDEN,87.46610356530799
40820,-0.6,2019-02-19,11:59:56,ICELAND,77.77806938026592
101500,0.0,2019-02-19,11:59:56,GERMANY,98.55891147790348
116920,-2.1,2019-02-19,11:59:56,CZECH_REPUBLIC,86.17307629145985
160840,-1.8,2019-02-19,11:59:56,ITALY,74.12741678390927
116930,-1.2,2019-02-19,11:59:56,CZECH_REPUBLIC,85.62849622570909
82240,1.3,2019-02-19,11:59:56,SPAIN,58.280638026797845
334150,-3.3,2019-02-19,11:59:56,UKRAINE,84.10725230053164
381960,0.8,2019-02-19,11:59:56,KAZAKHSTAN,52.61189422391843
122070,-5.9,2019-02-19,11:59:56,POLAND,93.34981740246158
30170,0.5,2019-02-19,11:59:56,UNITED_KINGDOM,81.49959969128778
109470,-3.8,2019-02-19,11:59:56,GERMANY,80.89353516948601
330001,-8.1,2019-02-19,11:59:56,UKRAINE,84.16877784088838
39760,2.5,2019-02-19,11:59:56,IRELAND,84.1808687022585
123765,-0.4,2019-02-19,11:59:56,POLAND,81.98304014690993
123760,-2.2,2019-02-19,11:59:56,POLAND,88.78521907566022
333012,-0.9,2019-02-19,11:59:56,UKRAINE,86.30048498800372
103820,-1.3,2019-02-19,11:59:56,GERMANY,80.64172922208645
103810,-0.9,2019-02-19,11:59:56,GERMANY,75.99421061859483
623662,3.1,2019-02-19,11:59:56,EGYPT,57.87157777334456
172180,1.8,2019-02-19,11:59:56,TURKEY,71.53423809944472
623660,5.8,2019-02-19,11:59:56,EGYPT,51.256334286787194
22300,-8.3,2019-02-19,11:59:56,SWEDEN,71.7166477160855
118160,-1.1,2019-02-19,11:59:56,SLOVAKIA,81.27735653363702
39550,2.1,2019-02-19,11:59:56,IRELAND,85.98604663383286
33960,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,84.57302878676465
36140,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,76.83867807161778
261350,-5.8,2019-02-19,11:59:56,ESTONIA,78.1237568280617
25890,0.2,2019-02-19,11:59:56,SWEDEN,77.90744775485334
95780,-6.9,2019-02-19,11:59:56,GERMANY,94.01987580992541
63300,0.3,2019-02-19,11:59:56,NETHERLANDS,87.06388194820093
32450,0.7,2019-02-19,11:59:56,UNITED_KINGDOM,77.98776659160026
32460,1.5,2019-02-19,11:59:56,UNITED_KINGDOM,72.00843400821336
23550,-0.7,2019-02-19,11:59:56,SWEDEN,65.32707901900014
25900,-2.9,2019-02-19,11:59:56,SWEDEN,79.79876174896553
60590,-3.2,2019-02-19,11:59:56,DENMARK,82.22292781430177
60580,0.7,2019-02-19,11:59:56,DENMARK,88.38782044405863
104750,0.0,2019-02-19,11:59:56,GERMANY,84.50266982385106
122350,-1.6,2019-02-19,11:59:56,POLAND,88.83783415628073
995270,1.7,2019-02-19,11:59:56,UNITED_KINGDOM,59.72947466650993
175150,0.5,2019-02-19,11:59:56,CYPRUS,51.316820218289116
104740,-1.7,2019-02-19,11:59:56,GERMANY,84.3007737136478
607700,5.6,2019-02-19,11:59:56,TUNISIA,48.21736956090925
104730,1.2,2019-02-19,11:59:56,GERMANY,76.92214324861156
132740,-0.1,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,66.46936078887077
25670,0.2,2019-02-19,11:59:56,SWEDEN,70.15139405859458
60890,-1.5,2019-02-19,11:59:56,DENMARK,85.5953354214086
75910,-0.7,2019-02-19,11:59:56,FRANCE,63.35520103374598
604450,0.2,2019-02-19,11:59:56,ALGERIA,76.75478518459498
106770,-1.3,2019-02-19,11:59:56,GERMANY,81.24930678555353
32620,0.9,2019-02-19,11:59:56,UNITED_KINGDOM,83.37468659573739
335060,-1.9,2019-02-19,11:59:56,UKRAINE,80.5548000779741
36490,0.6,2019-02-19,11:59:56,UNITED_KINGDOM,83.3371454220572
70900,-1.3,2019-02-19,11:59:56,FRANCE,73.65934450570089
26410,-3.9,2019-02-19,11:59:56,SWEDEN,87.96354379163144
61100,-1.5,2019-02-19,11:59:56,DENMARK,83.69572298443917
26400,-3.4,2019-02-19,11:59:56,SWEDEN,128.41057913499597
82840,4.9,2019-02-19,11:59:56,SPAIN,64.20418813821152
160900,-0.1,2019-02-19,11:59:56,ITALY,80.21510874258155
21150,-4.8,2019-02-19,11:59:56,SWEDEN,75.30330032950049
101610,0.1,2019-02-19,11:59:56,GERMANY,79.06008220125683
361520,-4.9,2019-02-19,11:59:56,KAZAKHSTAN,74.7005005219268
101630,-3.5,2019-02-19,11:59:56,GERMANY,86.02223947189503
80290,3.6,2019-02-19,11:59:56,SPAIN,66.30700591648498
132720,-0.8,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,73.19784891893063
106350,-3.0,2019-02-19,11:59:56,GERMANY,86.0763836844818
106260,-2.7,2019-02-19,11:59:56,GERMANY,81.66864756487313
35860,0.1,2019-02-19,11:59:56,UNITED_KINGDOM,79.65027496583991
607200,5.4,2019-02-19,11:59:56,TUNISIA,71.7148014821852
360010,-8.5,2019-02-19,11:59:56,KAZAKHSTAN,75.22370157605427
132950,-1.5,2019-02-19,11:59:56,SERBIA_AND_MONTENEGRO,75.31696226424997
32820,0.8,2019-02-19,11:59:56,UNITED_KINGDOM,83.97727093041712
262420,-8.0,2019-02-19,11:59:56,ESTONIA,77.75934994424054
143300,-2.0,2019-02-19,11:59:56,CROATIA,63.53008568562566
72400,0.8,2019-02-19,11:59:56,FRANCE,79.1673631805893
103250,-0.5,2019-02-19,11:59:56,GERMANY,69.47754740486631
623330,7.9,2019-02-19,11:59:56,EGYPT,70.67780226663987
27900,-6.1,2019-02-19,11:59:56,FINLAND,88.43418700962245
10300,-4.4,2019-02-19,11:59:56,NORWAY,85.26896412342269
621610,5.6,2019-02-19,11:59:56,LIBYA,62.05848347902562
76100,1.7,2019-02-19,11:59:56,FRANCE,75.8780361116585
353630,-6.1,2019-02-19,11:59:56,KAZAKHSTAN,92.6237709931376
106700,-2.2,2019-02-19,11:59:56,GERMANY,82.35713479543996
14920,-1.8,2019-02-19,11:59:56,NORWAY,81.17891780918457
153730,-0.9,2019-02-19,11:59:56,ROMANIA,52.12921496275329
85610,5.6,2019-02-19,11:59:56,PORTUGAL,97.94032324685872
85600,0.2,2019-02-19,11:59:56,PORTUGAL,59.34425185978134
85620,5.1,2019-02-19,11:59:56,PORTUGAL,72.1761820780911
36913,2.4,2019-02-19,11:59:56,UNITED_KINGDOM,76.55772689382377
85581,5.5,2019-02-19,11:59:56,PORTUGAL,81.01172012194412
85580,5.3,2019-02-19,11:59:56,PORTUGAL,70.66726647173954
128150,0.2,2019-02-19,11:59:56,HUNGARY,76.75478518459498
162240,1.8,2019-02-19,11:59:56,ITALY,76.45666885728572
24520,-0.3,2019-02-19,11:59:56,SWEDEN,97.12927984191765
67600,2.3,2019-02-19,11:59:56,SWITZERLAND,56.794503034508146
24530,-1.3,2019-02-19,11:59:56,SWEDEN,78.25158793400846
85210,12.3,2019-02-19,11:59:56,PORTUGAL,67.71108350610933
36551,-0.5,2019-02-19,11:59:56,UNITED_KINGDOM,76.06352734247147
